O89019 GO:0005929
Q8IHP4 GO:0110165
Q8IHP4 GO:0043227
Q8IHP4 GO:0043226
Q8IHP4 GO:0005575
Q8IHP4 GO:0005622
Q8IHP4 GO:0043231
Q8IHP4 GO:0005737
Q8IHP4 GO:0043229
Q8IHP4 GO:0005739
Q22071 GO:0044297
Q22071 GO:0110165
Q22071 GO:0043204
Q22071 GO:0005575
Q22071 GO:0043025
Q22071 GO:0036477
Q9SYM1 GO:0110165
Q9SYM1 GO:0043227
Q9SYM1 GO:0000325
Q9SYM1 GO:0043226
Q9SYM1 GO:0071944
Q9SYM1 GO:0005886
Q9SYM1 GO:0005911
Q9SYM1 GO:0005773
Q9SYM1 GO:0005575
Q9SYM1 GO:0005622
Q9SYM1 GO:0030054
Q9SYM1 GO:0009506
Q9SYM1 GO:0043231
Q9SYM1 GO:0055044
Q9SYM1 GO:0005737
Q9SYM1 GO:0070161
Q9SYM1 GO:0043229
Q9SYM1 GO:0016020
Q12425 GO:0110165
Q12425 GO:0043227
Q12425 GO:0043226
Q12425 GO:0005758
Q12425 GO:0005740
Q12425 GO:0070013
Q12425 GO:0031970
Q12425 GO:0005759
Q12425 GO:0005575
Q12425 GO:0043233
Q12425 GO:0005622
Q12425 GO:0031974
Q12425 GO:0031975
Q12425 GO:0031967
Q12425 GO:0043231
Q12425 GO:0005737
Q12425 GO:0043229
Q12425 GO:0005739
Q9S9P8 GO:0110165
Q9S9P8 GO:0043227
Q9S9P8 GO:0043226
Q9S9P8 GO:0005575
Q9S9P8 GO:0005622
Q9S9P8 GO:0043231
Q9S9P8 GO:0005737
Q9S9P8 GO:0009507
Q9S9P8 GO:0043229
Q9S9P8 GO:0009536
M0R2U2 GO:0001650
M0R2U2 GO:0110165
M0R2U2 GO:0043227
M0R2U2 GO:0005730
M0R2U2 GO:0043226
M0R2U2 GO:0005634
M0R2U2 GO:0031981
M0R2U2 GO:0005654
M0R2U2 GO:0070013
M0R2U2 GO:0005575
M0R2U2 GO:0043233
M0R2U2 GO:0043228
M0R2U2 GO:0005622
M0R2U2 GO:0031974
M0R2U2 GO:0043231
M0R2U2 GO:0043232
M0R2U2 GO:0043229
P53794 GO:0110165
P53794 GO:0005886
P53794 GO:0071944
P53794 GO:0005575
P53794 GO:0005622
P53794 GO:0048471
P53794 GO:0005737
P53794 GO:0016020
D6RIV9 GO:0110165
D6RIV9 GO:0043227
D6RIV9 GO:0005654
D6RIV9 GO:0043226
D6RIV9 GO:0005634
D6RIV9 GO:0031981
D6RIV9 GO:0070013
D6RIV9 GO:0005575
D6RIV9 GO:0043233
D6RIV9 GO:0005622
D6RIV9 GO:0031974
D6RIV9 GO:0043231
D6RIV9 GO:0043229
Q9BSH4 GO:0110165
Q9BSH4 GO:0043227
Q9BSH4 GO:0043226
Q9BSH4 GO:0005575
Q9BSH4 GO:0005622
Q9BSH4 GO:0043231
Q9BSH4 GO:0005737
Q9BSH4 GO:0043229
Q9BSH4 GO:0005739
Q8WU20 GO:0110165
Q8WU20 GO:0071944
Q8WU20 GO:0005886
Q8WU20 GO:0005829
Q8WU20 GO:0005575
Q8WU20 GO:0005912
Q8WU20 GO:0005622
Q8WU20 GO:0030054
Q8WU20 GO:0005737
Q8WU20 GO:0070161
Q8WU20 GO:0005911
Q8WU20 GO:0016020
O15305 GO:0110165
O15305 GO:0043227
O15305 GO:0005654
O15305 GO:0043226
O15305 GO:0005634
O15305 GO:0031981
O15305 GO:0070013
O15305 GO:0005575
O15305 GO:0043233
O15305 GO:0005829
O15305 GO:0005622
O15305 GO:0031974
O15305 GO:0043231
O15305 GO:0005737
O15305 GO:0043229
P9WL53 GO:0110165
P9WL53 GO:0005886
P9WL53 GO:0071944
P9WL53 GO:0005575
P9WL53 GO:0016020
A0A0D9SGI5 GO:0110165
A0A0D9SGI5 GO:0043227
A0A0D9SGI5 GO:0005654
A0A0D9SGI5 GO:0043226
A0A0D9SGI5 GO:0005634
A0A0D9SGI5 GO:0031981
A0A0D9SGI5 GO:0070013
A0A0D9SGI5 GO:0005575
A0A0D9SGI5 GO:0043233
A0A0D9SGI5 GO:0005622
A0A0D9SGI5 GO:0031974
A0A0D9SGI5 GO:0043231
A0A0D9SGI5 GO:0043229
G5ED45 GO:0120025
G5ED45 GO:0030424
G5ED45 GO:0110165
G5ED45 GO:0005575
G5ED45 GO:0043005
G5ED45 GO:0042995
Q6AYS3 GO:0110165
Q6AYS3 GO:0043227
Q6AYS3 GO:0005764
Q6AYS3 GO:0043226
Q6AYS3 GO:0005765
Q6AYS3 GO:0005774
Q6AYS3 GO:0005773
Q6AYS3 GO:0005575
Q6AYS3 GO:0000323
Q6AYS3 GO:0005622
Q6AYS3 GO:0098588
Q6AYS3 GO:0098852
Q6AYS3 GO:0043231
Q6AYS3 GO:0005737
Q6AYS3 GO:0043229
Q6AYS3 GO:0031090
Q6AYS3 GO:0016020
Q8L9J7 GO:0110165
Q8L9J7 GO:0043227
Q8L9J7 GO:0043226
Q8L9J7 GO:0071944
Q8L9J7 GO:0012505
Q8L9J7 GO:0042175
Q8L9J7 GO:0005789
Q8L9J7 GO:0005886
Q8L9J7 GO:0005575
Q8L9J7 GO:0005783
Q8L9J7 GO:0005622
Q8L9J7 GO:0016020
Q8L9J7 GO:0031090
Q8L9J7 GO:0043231
Q8L9J7 GO:0005737
Q8L9J7 GO:0043229
Q8L9J7 GO:0031984
Q8L9J7 GO:0098827
Q24154 GO:0110165
Q24154 GO:1990904
Q24154 GO:0043226
Q24154 GO:0022626
Q24154 GO:0005840
Q24154 GO:0005575
Q24154 GO:0005829
Q24154 GO:0015934
Q24154 GO:0043228
Q24154 GO:0005622
Q24154 GO:0044391
Q24154 GO:0032991
Q24154 GO:0022625
Q24154 GO:0005737
Q24154 GO:0043232
Q24154 GO:0043229
P90978 GO:0110165
P90978 GO:0043227
P90978 GO:0005654
P90978 GO:0043226
P90978 GO:0005634
P90978 GO:0031981
P90978 GO:0070013
P90978 GO:0005575
P90978 GO:0043233
P90978 GO:0005622
P90978 GO:0031974
P90978 GO:0043231
P90978 GO:0043229
C9J8H5 GO:0110165
C9J8H5 GO:0043227
C9J8H5 GO:0005654
C9J8H5 GO:0043226
C9J8H5 GO:0005634
C9J8H5 GO:0031981
C9J8H5 GO:0070013
C9J8H5 GO:0005575
C9J8H5 GO:0043233
C9J8H5 GO:0005622
C9J8H5 GO:0031974
C9J8H5 GO:0043231
C9J8H5 GO:0043229
J3KTH2 GO:0001650
J3KTH2 GO:0110165
J3KTH2 GO:0043227
J3KTH2 GO:0005730
J3KTH2 GO:0043226
J3KTH2 GO:0005634
J3KTH2 GO:0031981
J3KTH2 GO:0005654
J3KTH2 GO:0070013
J3KTH2 GO:0005575
J3KTH2 GO:0043233
J3KTH2 GO:0043228
J3KTH2 GO:0005622
J3KTH2 GO:0031974
J3KTH2 GO:0043231
J3KTH2 GO:0043232
J3KTH2 GO:0043229
Q867U7 GO:0110165
Q867U7 GO:0043227
Q867U7 GO:0005654
Q867U7 GO:0043226
Q867U7 GO:0005634
Q867U7 GO:0031981
Q867U7 GO:0070013
Q867U7 GO:0005575
Q867U7 GO:0043233
Q867U7 GO:0005622
Q867U7 GO:0031974
Q867U7 GO:0043231
Q867U7 GO:0043229
P23352 GO:0110165
P23352 GO:0031012
P23352 GO:0071944
P23352 GO:0005615
P23352 GO:0030312
P23352 GO:0005575
P23352 GO:0005576
Q9CPW2 GO:0110165
Q9CPW2 GO:0043227
Q9CPW2 GO:0043226
Q9CPW2 GO:0005575
Q9CPW2 GO:0005622
Q9CPW2 GO:0043231
Q9CPW2 GO:0005737
Q9CPW2 GO:0043229
Q9CPW2 GO:0005739
Q01959 GO:0005886
Q01959 GO:0005575
Q01959 GO:0005622
Q01959 GO:0032991
Q01959 GO:0044853
Q01959 GO:0098590
Q01959 GO:0098796
Q01959 GO:0005901
Q01959 GO:0098857
Q01959 GO:0120025
Q01959 GO:0110165
Q01959 GO:0030424
Q01959 GO:0044297
Q01959 GO:0042995
Q01959 GO:0036477
Q01959 GO:0071944
Q01959 GO:0045121
Q01959 GO:0043005
Q01959 GO:0043025
Q01959 GO:0009986
Q01959 GO:0098797
Q01959 GO:0005737
Q01959 GO:0016020
P9WGJ9 GO:0110165
P9WGJ9 GO:0005886
P9WGJ9 GO:0071944
P9WGJ9 GO:0009274
P9WGJ9 GO:0030312
P9WGJ9 GO:0005575
P9WGJ9 GO:0005618
P9WGJ9 GO:0016020
Q24468 GO:0098797
Q24468 GO:0110165
Q24468 GO:0061695
Q24468 GO:0071944
Q24468 GO:0005886
Q24468 GO:1902554
Q24468 GO:1902494
Q24468 GO:0005575
Q24468 GO:0032991
Q24468 GO:0098802
Q24468 GO:0043235
Q24468 GO:0098796
Q24468 GO:1990234
Q24468 GO:1902911
Q24468 GO:0016020
Q6P9H5 GO:0110165
Q6P9H5 GO:0005829
Q6P9H5 GO:0005575
Q6P9H5 GO:0005622
Q6P9H5 GO:0005737
P40357 GO:0110165
P40357 GO:0005935
P40357 GO:0030427
P40357 GO:0005575
P40357 GO:0031201
P40357 GO:0005829
P40357 GO:0005933
P40357 GO:0005622
P40357 GO:0032991
P40357 GO:0005737
P40357 GO:0098796
P40357 GO:0016020
P41182 GO:0005657
P41182 GO:0005654
P41182 GO:0005730
P41182 GO:0005575
P41182 GO:0005622
P41182 GO:0043231
P41182 GO:0110165
P41182 GO:0043228
P41182 GO:0031974
P41182 GO:0012505
P41182 GO:0070013
P41182 GO:0005694
P41182 GO:0005794
P41182 GO:0043229
P41182 GO:0043227
P41182 GO:0031981
P41182 GO:0043226
P41182 GO:0005634
P41182 GO:0043233
P41182 GO:0016604
P41182 GO:0005737
P41182 GO:0043232
P10928 GO:0044423
P10928 GO:0005575
F4KDD7 GO:0110165
F4KDD7 GO:0043227
F4KDD7 GO:0043226
F4KDD7 GO:0005634
F4KDD7 GO:0005575
F4KDD7 GO:0005622
F4KDD7 GO:0043231
F4KDD7 GO:0005737
F4KDD7 GO:0043229
P70269 GO:0097708
P70269 GO:0005768
P70269 GO:0110165
P70269 GO:0043227
P70269 GO:0031410
P70269 GO:0043226
P70269 GO:0031982
P70269 GO:0005575
P70269 GO:0005622
P70269 GO:0043231
P70269 GO:0005737
P70269 GO:0043229
P70269 GO:0012505
Q54PA3 GO:0110165
Q54PA3 GO:0043227
Q54PA3 GO:0043226
Q54PA3 GO:0005634
Q54PA3 GO:0005575
Q54PA3 GO:0005622
Q54PA3 GO:0043231
Q54PA3 GO:0043229
B7YZK8 GO:0030018
B7YZK8 GO:0110165
B7YZK8 GO:0043226
B7YZK8 GO:0030017
B7YZK8 GO:0030016
B7YZK8 GO:0005575
B7YZK8 GO:0043229
B7YZK8 GO:0043228
B7YZK8 GO:0005622
B7YZK8 GO:0099080
B7YZK8 GO:0099081
B7YZK8 GO:0031674
B7YZK8 GO:0005737
B7YZK8 GO:0043232
B7YZK8 GO:0099512
B7YZK8 GO:0043292
P70303 GO:0110165
P70303 GO:0043227
P70303 GO:0043226
P70303 GO:0005575
P70303 GO:0005622
P70303 GO:0043231
P70303 GO:0005737
P70303 GO:0043229
P70303 GO:0005739
Q9NPD3 GO:0005654
Q9NPD3 GO:0005730
Q9NPD3 GO:0005575
Q9NPD3 GO:0005622
Q9NPD3 GO:0032991
Q9NPD3 GO:0043231
Q9NPD3 GO:0000791
Q9NPD3 GO:0110165
Q9NPD3 GO:0000785
Q9NPD3 GO:0043228
Q9NPD3 GO:0031974
Q9NPD3 GO:0000178
Q9NPD3 GO:0070013
Q9NPD3 GO:0005694
Q9NPD3 GO:1905354
Q9NPD3 GO:0043229
Q9NPD3 GO:0043227
Q9NPD3 GO:0031981
Q9NPD3 GO:0032993
Q9NPD3 GO:0043226
Q9NPD3 GO:0005634
Q9NPD3 GO:1902494
Q9NPD3 GO:0005829
Q9NPD3 GO:0043233
Q9NPD3 GO:0005737
Q9NPD3 GO:0043232
Q8CG76 GO:0110165
Q8CG76 GO:0043227
Q8CG76 GO:0043226
Q8CG76 GO:0005575
Q8CG76 GO:0005622
Q8CG76 GO:0043231
Q8CG76 GO:0005737
Q8CG76 GO:0043229
Q8CG76 GO:0005739
Q388W3 GO:0005737
Q388W3 GO:0005622
Q388W3 GO:0110165
Q388W3 GO:0005575
A0A5F9ZHG7 GO:0110165
A0A5F9ZHG7 GO:0043226
A0A5F9ZHG7 GO:0005575
A0A5F9ZHG7 GO:0005829
A0A5F9ZHG7 GO:0043228
A0A5F9ZHG7 GO:0005622
A0A5F9ZHG7 GO:0005813
A0A5F9ZHG7 GO:0005815
A0A5F9ZHG7 GO:0005737
A0A5F9ZHG7 GO:0005856
A0A5F9ZHG7 GO:0043229
A0A5F9ZHG7 GO:0043232
A0A5F9ZHG7 GO:0015630
F8VXI8 GO:0005654
F8VXI8 GO:0005886
F8VXI8 GO:0005575
F8VXI8 GO:0005622
F8VXI8 GO:0043231
F8VXI8 GO:0110165
F8VXI8 GO:0043228
F8VXI8 GO:0031974
F8VXI8 GO:0071944
F8VXI8 GO:0070013
F8VXI8 GO:0043229
F8VXI8 GO:0043232
F8VXI8 GO:0043227
F8VXI8 GO:0031981
F8VXI8 GO:0015629
F8VXI8 GO:0043226
F8VXI8 GO:0005634
F8VXI8 GO:0005829
F8VXI8 GO:0043233
F8VXI8 GO:0005737
F8VXI8 GO:0005856
F8VXI8 GO:0016020
Q584K4 GO:0110165
Q584K4 GO:0043227
Q584K4 GO:0043226
Q584K4 GO:0005575
Q584K4 GO:0005783
Q584K4 GO:0005622
Q584K4 GO:0043231
Q584K4 GO:0005737
Q584K4 GO:0043229
Q584K4 GO:0012505
E9PN48 GO:0110165
E9PN48 GO:0043227
E9PN48 GO:0043226
E9PN48 GO:0071944
E9PN48 GO:0005886
E9PN48 GO:0005575
E9PN48 GO:0005829
E9PN48 GO:0005622
E9PN48 GO:0043231
E9PN48 GO:0005737
E9PN48 GO:0005794
E9PN48 GO:0043229
E9PN48 GO:0012505
E9PN48 GO:0016020
Q9P1Z3 GO:0110165
Q9P1Z3 GO:0005886
Q9P1Z3 GO:0071944
Q9P1Z3 GO:0005575
Q9P1Z3 GO:0016020
Q09173 GO:0110165
Q09173 GO:0043227
Q09173 GO:0043226
Q09173 GO:0005634
Q09173 GO:0005575
Q09173 GO:0005829
Q09173 GO:0005622
Q09173 GO:0043231
Q09173 GO:0005737
Q09173 GO:0043229
A0A1D8PQM2 GO:0110165
A0A1D8PQM2 GO:0005886
A0A1D8PQM2 GO:0071944
A0A1D8PQM2 GO:0005575
A0A1D8PQM2 GO:0016020
Q95T19 GO:0110165
Q95T19 GO:0043227
Q95T19 GO:0043226
Q95T19 GO:1902494
Q95T19 GO:0005575
Q95T19 GO:0005622
Q95T19 GO:0032991
Q95T19 GO:0043231
Q95T19 GO:0005737
Q95T19 GO:0043229
Q95T19 GO:0005739
F1Q5V4 GO:0097708
F1Q5V4 GO:0001674
F1Q5V4 GO:0110165
F1Q5V4 GO:0043227
F1Q5V4 GO:0030141
F1Q5V4 GO:0043226
F1Q5V4 GO:0005634
F1Q5V4 GO:0031410
F1Q5V4 GO:0031982
F1Q5V4 GO:0005575
F1Q5V4 GO:0043073
F1Q5V4 GO:0099503
F1Q5V4 GO:0005622
F1Q5V4 GO:0043231
F1Q5V4 GO:0005737
F1Q5V4 GO:0043229
F1Q5V4 GO:0012505
P55852 GO:0110165
P55852 GO:0043227
P55852 GO:0043226
P55852 GO:0005634
P55852 GO:0005575
P55852 GO:0005829
P55852 GO:0005622
P55852 GO:0043231
P55852 GO:0005737
P55852 GO:0043229
Q38F51 GO:0005654
Q38F51 GO:0005575
Q38F51 GO:0005622
Q38F51 GO:0140513
Q38F51 GO:0032991
Q38F51 GO:0043231
Q38F51 GO:0110165
Q38F51 GO:0000228
Q38F51 GO:0043228
Q38F51 GO:0031974
Q38F51 GO:0070013
Q38F51 GO:0005694
Q38F51 GO:0043229
Q38F51 GO:0071162
Q38F51 GO:0043227
Q38F51 GO:0032993
Q38F51 GO:0043226
Q38F51 GO:0005634
Q38F51 GO:0031981
Q38F51 GO:0043233
Q38F51 GO:0031261
Q38F51 GO:0005737
Q38F51 GO:0043232
O94691 GO:0110165
O94691 GO:0043227
O94691 GO:0032993
O94691 GO:0043226
O94691 GO:0005634
O94691 GO:0005575
O94691 GO:0005694
O94691 GO:0005829
O94691 GO:0000785
O94691 GO:0005622
O94691 GO:0043228
O94691 GO:0140513
O94691 GO:0032991
O94691 GO:0043231
O94691 GO:0005737
O94691 GO:0043232
O94691 GO:0043229
P0AEJ6 GO:0140535
P0AEJ6 GO:0110165
P0AEJ6 GO:1902494
P0AEJ6 GO:0005575
P0AEJ6 GO:0005829
P0AEJ6 GO:0005622
P0AEJ6 GO:0032991
P0AEJ6 GO:0005737
P90893 GO:0098857
P90893 GO:0110165
P90893 GO:0045121
P90893 GO:0005575
P90893 GO:0016020
Q92859 GO:0005654
Q92859 GO:0005886
Q92859 GO:0005575
Q92859 GO:0005622
Q92859 GO:0032991
Q92859 GO:0043231
Q92859 GO:0098796
Q92859 GO:0110165
Q92859 GO:0031974
Q92859 GO:0012505
Q92859 GO:0071944
Q92859 GO:0070013
Q92859 GO:0005794
Q92859 GO:0043229
Q92859 GO:0098797
Q92859 GO:0043227
Q92859 GO:0031981
Q92859 GO:0043226
Q92859 GO:0005634
Q92859 GO:0043233
Q92859 GO:0005737
Q92859 GO:0016020
Q02971 GO:0110165
Q02971 GO:0005886
Q02971 GO:0071944
Q02971 GO:0005575
Q02971 GO:0016020
Q8GYN2 GO:0110165
Q8GYN2 GO:0043227
Q8GYN2 GO:0043226
Q8GYN2 GO:0005575
Q8GYN2 GO:0005783
Q8GYN2 GO:0005622
Q8GYN2 GO:0043231
Q8GYN2 GO:0005737
Q8GYN2 GO:0009507
Q8GYN2 GO:0043229
Q8GYN2 GO:0012505
Q8GYN2 GO:0009536
G8JY02 GO:0110165
G8JY02 GO:0005886
G8JY02 GO:0071944
G8JY02 GO:0005575
G8JY02 GO:0016020
Q57YQ1 GO:0120025
Q57YQ1 GO:0110165
Q57YQ1 GO:0043227
Q57YQ1 GO:0043226
Q57YQ1 GO:0099568
Q57YQ1 GO:0043232
Q57YQ1 GO:0005575
Q57YQ1 GO:0043228
Q57YQ1 GO:0005622
Q57YQ1 GO:0097014
Q57YQ1 GO:0005930
Q57YQ1 GO:0042995
Q57YQ1 GO:0005737
Q57YQ1 GO:0005856
Q57YQ1 GO:0043229
Q57YQ1 GO:0005929
Q57YQ1 GO:0032838
K7EK35 GO:0110165
K7EK35 GO:0043227
K7EK35 GO:0005654
K7EK35 GO:0043226
K7EK35 GO:0005634
K7EK35 GO:0031981
K7EK35 GO:0070013
K7EK35 GO:0005575
K7EK35 GO:0043233
K7EK35 GO:0005829
K7EK35 GO:0005622
K7EK35 GO:0031974
K7EK35 GO:0043231
K7EK35 GO:0005737
K7EK35 GO:0043229
Q57YQ9 GO:0120025
Q57YQ9 GO:0110165
Q57YQ9 GO:0043227
Q57YQ9 GO:0043226
Q57YQ9 GO:0099568
Q57YQ9 GO:0005575
Q57YQ9 GO:0005622
Q57YQ9 GO:0097014
Q57YQ9 GO:0042995
Q57YQ9 GO:0005737
Q57YQ9 GO:0005929
Q57YQ9 GO:0032838
A0A182DWI3 GO:0001650
A0A182DWI3 GO:0110165
A0A182DWI3 GO:0043227
A0A182DWI3 GO:0005730
A0A182DWI3 GO:0043226
A0A182DWI3 GO:0005634
A0A182DWI3 GO:0031981
A0A182DWI3 GO:0005654
A0A182DWI3 GO:0070013
A0A182DWI3 GO:0005575
A0A182DWI3 GO:0043233
A0A182DWI3 GO:0043228
A0A182DWI3 GO:0005622
A0A182DWI3 GO:0031974
A0A182DWI3 GO:0043231
A0A182DWI3 GO:0043232
A0A182DWI3 GO:0043229
A0A0J9YW36 GO:0110165
A0A0J9YW36 GO:0043227
A0A0J9YW36 GO:0043226
A0A0J9YW36 GO:0005575
A0A0J9YW36 GO:0005829
A0A0J9YW36 GO:0005622
A0A0J9YW36 GO:0043231
A0A0J9YW36 GO:0005737
A0A0J9YW36 GO:0005794
A0A0J9YW36 GO:0043229
A0A0J9YW36 GO:0012505
Q9V3S3 GO:0110165
Q9V3S3 GO:0043227
Q9V3S3 GO:0032993
Q9V3S3 GO:0043226
Q9V3S3 GO:0005634
Q9V3S3 GO:0005575
Q9V3S3 GO:0005694
Q9V3S3 GO:0000785
Q9V3S3 GO:0043228
Q9V3S3 GO:0005622
Q9V3S3 GO:0032991
Q9V3S3 GO:0043231
Q9V3S3 GO:0043232
Q9V3S3 GO:0043229
Q6FNG1 GO:0110165
Q6FNG1 GO:0071944
Q6FNG1 GO:0030312
Q6FNG1 GO:0005575
Q6FNG1 GO:0005618
Q6FNG1 GO:0009277
Q8N6G5 GO:0110165
Q8N6G5 GO:0043227
Q8N6G5 GO:0043226
Q8N6G5 GO:0005575
Q8N6G5 GO:0000139
Q8N6G5 GO:0005622
Q8N6G5 GO:0098588
Q8N6G5 GO:0031090
Q8N6G5 GO:0043231
Q8N6G5 GO:0005737
Q8N6G5 GO:0005794
Q8N6G5 GO:0043229
Q8N6G5 GO:0012505
Q8N6G5 GO:0016020
P35385 GO:0110165
P35385 GO:0043227
P35385 GO:0015629
P35385 GO:0043226
P35385 GO:0005575
P35385 GO:0043228
P35385 GO:0005622
P35385 GO:0043231
P35385 GO:0005737
P35385 GO:0005856
P35385 GO:0043229
P35385 GO:0043232
P35385 GO:0005739
H9G2R2 GO:0110165
H9G2R2 GO:0043227
H9G2R2 GO:0043226
H9G2R2 GO:0005634
H9G2R2 GO:0005575
H9G2R2 GO:0005622
H9G2R2 GO:0043231
H9G2R2 GO:0043229
Q5BB95 GO:0110165
Q5BB95 GO:0043227
Q5BB95 GO:0043226
Q5BB95 GO:0005575
Q5BB95 GO:0005622
Q5BB95 GO:0043231
Q5BB95 GO:0005737
Q5BB95 GO:0043229
Q5BB95 GO:0005739
P32458 GO:0060187
P32458 GO:0051286
P32458 GO:0005933
P32458 GO:0005575
P32458 GO:0005622
P32458 GO:0099081
P32458 GO:0032991
P32458 GO:0099512
P32458 GO:0032153
P32458 GO:0005819
P32458 GO:0015630
P32458 GO:0120025
P32458 GO:0110165
P32458 GO:0061695
P32458 GO:0005937
P32458 GO:1902554
P32458 GO:0030312
P32458 GO:0043228
P32458 GO:0099080
P32458 GO:0005618
P32458 GO:0042995
P32458 GO:0042763
P32458 GO:0031160
P32458 GO:0032156
P32458 GO:0005876
P32458 GO:0043332
P32458 GO:1990234
P32458 GO:0042764
P32458 GO:0071944
P32458 GO:0072687
P32458 GO:0005874
P32458 GO:0009277
P32458 GO:0005628
P32458 GO:0005935
P32458 GO:0043229
P32458 GO:0043232
P32458 GO:1902911
P32458 GO:0005938
P32458 GO:0043226
P32458 GO:0005881
P32458 GO:0030427
P32458 GO:1902494
P32458 GO:0005737
P32458 GO:0005856
P32458 GO:0099513
P32458 GO:0016020
A0A8I5Y1L1 GO:0120025
A0A8I5Y1L1 GO:0110165
A0A8I5Y1L1 GO:0030424
A0A8I5Y1L1 GO:0044297
A0A8I5Y1L1 GO:0030427
A0A8I5Y1L1 GO:0005575
A0A8I5Y1L1 GO:0043005
A0A8I5Y1L1 GO:0043025
A0A8I5Y1L1 GO:0042995
A0A8I5Y1L1 GO:0036477
A0A8I5Y1L1 GO:0030426
A0A8I5Y1L1 GO:0009986
A0A8I5Y1L1 GO:0150034
M0QZI0 GO:0110165
M0QZI0 GO:0043227
M0QZI0 GO:0043226
M0QZI0 GO:0005575
M0QZI0 GO:0005622
M0QZI0 GO:0043231
M0QZI0 GO:0005737
M0QZI0 GO:0043229
M0QZI0 GO:0005739
P05089 GO:0031983
P05089 GO:0030141
P05089 GO:0035578
P05089 GO:0031982
P05089 GO:0005575
P05089 GO:0099503
P05089 GO:0005622
P05089 GO:0043231
P05089 GO:0110165
P05089 GO:0031410
P05089 GO:0031974
P05089 GO:0005775
P05089 GO:0012505
P05089 GO:0097708
P05089 GO:0035580
P05089 GO:0070013
P05089 GO:0060205
P05089 GO:0042582
P05089 GO:0043229
P05089 GO:0042581
P05089 GO:0043227
P05089 GO:0005764
P05089 GO:0043226
P05089 GO:0005634
P05089 GO:0034774
P05089 GO:0005615
P05089 GO:0005773
P05089 GO:0005766
P05089 GO:0005829
P05089 GO:0043233
P05089 GO:0000323
P05089 GO:0005737
P05089 GO:0005576
Q9S3R8 GO:0110165
Q9S3R8 GO:0005575
Q9S3R8 GO:0019867
Q9S3R8 GO:0016020
A0A2K5X3B6 GO:0110165
A0A2K5X3B6 GO:0005829
A0A2K5X3B6 GO:0005575
A0A2K5X3B6 GO:0005622
A0A2K5X3B6 GO:0005737
P38934 GO:0110165
P38934 GO:0043227
P38934 GO:0043226
P38934 GO:0005844
P38934 GO:0042175
P38934 GO:0005737
P38934 GO:0005575
P38934 GO:0005783
P38934 GO:0005622
P38934 GO:0032991
P38934 GO:0043231
P38934 GO:1990904
P38934 GO:0043229
P38934 GO:0012505
P38934 GO:0016020
P78811 GO:0110165
P78811 GO:0043227
P78811 GO:0043226
P78811 GO:0005634
P78811 GO:0005575
P78811 GO:0005829
P78811 GO:0005622
P78811 GO:0043231
P78811 GO:0005737
P78811 GO:0043229
Q54PT2 GO:0005886
Q54PT2 GO:0031982
Q54PT2 GO:0005575
Q54PT2 GO:0005622
Q54PT2 GO:0043231
Q54PT2 GO:0005768
Q54PT2 GO:0110165
Q54PT2 GO:0031410
Q54PT2 GO:0012505
Q54PT2 GO:0097708
Q54PT2 GO:0071944
Q54PT2 GO:0043657
Q54PT2 GO:0043229
Q54PT2 GO:0033643
Q54PT2 GO:0043227
Q54PT2 GO:0005764
Q54PT2 GO:0043226
Q54PT2 GO:0140220
Q54PT2 GO:0005773
Q54PT2 GO:0018995
Q54PT2 GO:0000323
Q54PT2 GO:0005737
Q54PT2 GO:0016020
P38408 GO:0110165
P38408 GO:0005886
P38408 GO:0071944
P38408 GO:0005575
P38408 GO:0016020
Q45WF1 GO:0005615
Q45WF1 GO:0005576
Q45WF1 GO:0110165
Q45WF1 GO:0005575
Q381M6 GO:0005575
Q381M6 GO:0005622
Q381M6 GO:0097014
Q381M6 GO:0043231
Q381M6 GO:0120025
Q381M6 GO:0110165
Q381M6 GO:0031974
Q381M6 GO:0042995
Q381M6 GO:0032838
Q381M6 GO:0070013
Q381M6 GO:0043229
Q381M6 GO:0005929
Q381M6 GO:0043227
Q381M6 GO:0031981
Q381M6 GO:0043226
Q381M6 GO:0005634
Q381M6 GO:0099568
Q381M6 GO:0005829
Q381M6 GO:0043233
Q381M6 GO:0005737
P21642 GO:0110165
P21642 GO:0043227
P21642 GO:0043226
P21642 GO:0070013
P21642 GO:0005759
P21642 GO:0005575
P21642 GO:0043233
P21642 GO:0005622
P21642 GO:0031974
P21642 GO:0043231
P21642 GO:0005737
P21642 GO:0043229
P21642 GO:0005739
P18945 GO:0110165
P18945 GO:0043227
P18945 GO:0043226
P18945 GO:0005575
P18945 GO:0005622
P18945 GO:0043231
P18945 GO:0005737
P18945 GO:0043229
P18945 GO:0005739
P35237 GO:1903561
P35237 GO:0031012
P35237 GO:0030667
P35237 GO:0030141
P35237 GO:0005886
P35237 GO:0031982
P35237 GO:0005575
P35237 GO:0062023
P35237 GO:0099503
P35237 GO:0005622
P35237 GO:0032991
P35237 GO:0043231
P35237 GO:0101003
P35237 GO:0110165
P35237 GO:0031410
P35237 GO:0030312
P35237 GO:0012505
P35237 GO:0031090
P35237 GO:0097708
P35237 GO:0070820
P35237 GO:0071944
P35237 GO:0043229
P35237 GO:0065010
P35237 GO:0043227
P35237 GO:0043230
P35237 GO:0070062
P35237 GO:0043226
P35237 GO:0005634
P35237 GO:0005615
P35237 GO:0012506
