P9WMK7 GO:0031325
P9WMK7 GO:0098771
P9WMK7 GO:0033554
P9WMK7 GO:0045229
P9WMK7 GO:0008152
P9WMK7 GO:0071704
P9WMK7 GO:0009267
P9WMK7 GO:0071840
P9WMK7 GO:0046483
P9WMK7 GO:0031326
P9WMK7 GO:0031667
P9WMK7 GO:0010556
P9WMK7 GO:1901360
P9WMK7 GO:0019725
P9WMK7 GO:0010604
P9WMK7 GO:0051254
P9WMK7 GO:0006355
P9WMK7 GO:0043170
P9WMK7 GO:0006259
P9WMK7 GO:0050789
P9WMK7 GO:1902680
P9WMK7 GO:0048518
P9WMK7 GO:0006879
P9WMK7 GO:0030003
P9WMK7 GO:0098630
P9WMK7 GO:0009991
P9WMK7 GO:0042710
P9WMK7 GO:0009605
P9WMK7 GO:0051252
P9WMK7 GO:0006725
P9WMK7 GO:0006873
P9WMK7 GO:0007154
P9WMK7 GO:0048878
P9WMK7 GO:0006950
P9WMK7 GO:0009889
P9WMK7 GO:0009891
P9WMK7 GO:0009893
P9WMK7 GO:0006139
P9WMK7 GO:0051173
P9WMK7 GO:0031668
P9WMK7 GO:0050794
P9WMK7 GO:0031328
P9WMK7 GO:0022607
P9WMK7 GO:0008150
P9WMK7 GO:0071496
P9WMK7 GO:0055082
P9WMK7 GO:0044237
P9WMK7 GO:0043062
O81821 GO:0008150
O81821 GO:0009266
O81821 GO:0050896
O81821 GO:0009628
O81821 GO:0006950
O81821 GO:0009408
Q2QDF6 GO:0003006
Q2QDF6 GO:0000003
Q2QDF6 GO:0090558
Q2QDF6 GO:0032504
Q2QDF6 GO:0009653
Q2QDF6 GO:0045165
Q2QDF6 GO:0048731
Q2QDF6 GO:0048869
Q2QDF6 GO:0009987
Q2QDF6 GO:0022414
Q2QDF6 GO:0000902
Q2QDF6 GO:0010154
Q2QDF6 GO:0016049
Q2QDF6 GO:0032501
Q2QDF6 GO:0010026
Q2QDF6 GO:0008150
Q2QDF6 GO:0048316
Q2QDF6 GO:0048589
Q2QDF6 GO:0009888
Q2QDF6 GO:0060560
Q2QDF6 GO:0061458
Q2QDF6 GO:0040007
Q2QDF6 GO:0009791
Q2QDF6 GO:0030154
Q2QDF6 GO:0022412
Q2QDF6 GO:0032502
Q2QDF6 GO:0048608
Q2QDF6 GO:0009826
Q2QDF6 GO:0007275
Q2QDF6 GO:0048856
Q9W4J1 GO:0009792
Q9W4J1 GO:0007423
Q9W4J1 GO:0023051
Q9W4J1 GO:0065008
Q9W4J1 GO:0022008
Q9W4J1 GO:0042592
Q9W4J1 GO:0048729
Q9W4J1 GO:0080135
Q9W4J1 GO:0060249
Q9W4J1 GO:0009987
Q9W4J1 GO:0048699
Q9W4J1 GO:0016331
Q9W4J1 GO:0048667
Q9W4J1 GO:0061564
Q9W4J1 GO:0001745
Q9W4J1 GO:0048523
Q9W4J1 GO:0065007
Q9W4J1 GO:0007444
Q9W4J1 GO:0002009
Q9W4J1 GO:0048749
Q9W4J1 GO:0009888
Q9W4J1 GO:0120036
Q9W4J1 GO:0043408
Q9W4J1 GO:1902531
Q9W4J1 GO:0010648
Q9W4J1 GO:0016043
Q9W4J1 GO:0080134
Q9W4J1 GO:0030030
Q9W4J1 GO:0048869
Q9W4J1 GO:0000902
Q9W4J1 GO:0071840
Q9W4J1 GO:0060429
Q9W4J1 GO:0048880
Q9W4J1 GO:0007275
Q9W4J1 GO:0070302
Q9W4J1 GO:0050789
Q9W4J1 GO:0048583
Q9W4J1 GO:0048856
Q9W4J1 GO:0007424
Q9W4J1 GO:0042461
Q9W4J1 GO:0097485
Q9W4J1 GO:0003002
Q9W4J1 GO:0009968
Q9W4J1 GO:0048513
Q9W4J1 GO:0007389
Q9W4J1 GO:0009790
Q9W4J1 GO:0032990
Q9W4J1 GO:1902532
Q9W4J1 GO:0048592
Q9W4J1 GO:0009887
Q9W4J1 GO:0048585
Q9W4J1 GO:0007409
Q9W4J1 GO:0048871
Q9W4J1 GO:0048598
Q9W4J1 GO:0032872
Q9W4J1 GO:0001654
Q9W4J1 GO:0046328
Q9W4J1 GO:0048519
Q9W4J1 GO:0001700
Q9W4J1 GO:0010646
Q9W4J1 GO:0030154
Q9W4J1 GO:0032502
Q9W4J1 GO:0048812
Q9W4J1 GO:0001894
Q9W4J1 GO:0007399
Q9W4J1 GO:0060541
Q9W4J1 GO:0150063
Q9W4J1 GO:0048666
Q9W4J1 GO:0009653
Q9W4J1 GO:0007163
Q9W4J1 GO:0048731
Q9W4J1 GO:0050794
Q9W4J1 GO:0048858
Q9W4J1 GO:0009966
Q9W4J1 GO:0009953
Q9W4J1 GO:0032501
Q9W4J1 GO:0046530
Q9W4J1 GO:0048468
Q9W4J1 GO:0001738
Q9W4J1 GO:0008150
Q9W4J1 GO:0090596
Q9W4J1 GO:0031175
Q9W4J1 GO:0008283
Q9W4J1 GO:0043409
Q9W4J1 GO:0035220
Q9W4J1 GO:0007411
Q9W4J1 GO:0120039
Q9W4J1 GO:0030182
Q9W4J1 GO:0032989
Q9W4J1 GO:0023057
P34281 GO:0044249
P34281 GO:0008152
P34281 GO:0006396
P34281 GO:0034641
P34281 GO:0009987
P34281 GO:0071704
P34281 GO:0009059
P34281 GO:0016070
P34281 GO:0046483
P34281 GO:0006725
P34281 GO:1901576
P34281 GO:0006807
P34281 GO:0008150
P34281 GO:0006397
P34281 GO:1901360
P34281 GO:0044238
P34281 GO:0009058
P34281 GO:0044237
P34281 GO:0010467
P34281 GO:0031123
P34281 GO:0043170
P34281 GO:0006139
P34281 GO:0090304
P34281 GO:0016071
Q05928 GO:0048522
Q05928 GO:0048518
Q05928 GO:0050794
Q05928 GO:0051716
Q05928 GO:0007165
Q05928 GO:0009987
Q05928 GO:0043066
Q05928 GO:0050896
Q05928 GO:0012501
Q05928 GO:0048523
Q05928 GO:0008219
Q05928 GO:0065007
Q05928 GO:0008150
Q05928 GO:0023052
Q05928 GO:0007154
Q05928 GO:0008283
Q05928 GO:0007169
Q05928 GO:0042981
Q05928 GO:0048519
Q05928 GO:0007166
Q05928 GO:0007167
Q05928 GO:0042127
Q05928 GO:0043069
Q05928 GO:0043067
Q05928 GO:0008284
Q05928 GO:0050789
Q05928 GO:0006915
Q95RV3 GO:0048285
Q95RV3 GO:0000723
Q95RV3 GO:0051276
Q95RV3 GO:0050794
Q95RV3 GO:0032200
Q95RV3 GO:0009987
Q95RV3 GO:0008152
Q95RV3 GO:0034641
Q95RV3 GO:0071704
Q95RV3 GO:0000819
Q95RV3 GO:0071840
Q95RV3 GO:0007059
Q95RV3 GO:0048523
Q95RV3 GO:0065007
Q95RV3 GO:0046483
Q95RV3 GO:0000070
Q95RV3 GO:0006725
Q95RV3 GO:0008150
Q95RV3 GO:0006807
Q95RV3 GO:0000280
Q95RV3 GO:0022402
Q95RV3 GO:1901360
Q95RV3 GO:0098813
Q95RV3 GO:0044238
Q95RV3 GO:0006996
Q95RV3 GO:0000278
Q95RV3 GO:0048519
Q95RV3 GO:0140014
Q95RV3 GO:0044237
Q95RV3 GO:1903047
Q95RV3 GO:0007049
Q95RV3 GO:0043170
Q95RV3 GO:0006139
Q95RV3 GO:0090304
Q95RV3 GO:0006259
Q95RV3 GO:0050789
Q95RV3 GO:0016043
Q8GY88 GO:0008150
Q8GY88 GO:0009987
Q8GY88 GO:0008152
Q8GY88 GO:0071704
Q8GY88 GO:0044281
Q8GY88 GO:0006082
Q8GY88 GO:0019752
Q8GY88 GO:0043436
Q8GY88 GO:1901615
Q8GY88 GO:0044237
Q8GY88 GO:0032787
Q9HC35 GO:0050000
Q9HC35 GO:0048285
Q9HC35 GO:0051179
Q9HC35 GO:0051276
Q9HC35 GO:0009987
Q9HC35 GO:0000819
Q9HC35 GO:0051649
Q9HC35 GO:0071840
Q9HC35 GO:0007059
Q9HC35 GO:0051303
Q9HC35 GO:0051234
Q9HC35 GO:0000070
Q9HC35 GO:0008150
Q9HC35 GO:0000280
Q9HC35 GO:0022402
Q9HC35 GO:0098813
Q9HC35 GO:0006996
Q9HC35 GO:0000278
Q9HC35 GO:0140014
Q9HC35 GO:0051656
Q9HC35 GO:0051640
Q9HC35 GO:0051641
Q9HC35 GO:1903047
Q9HC35 GO:0007049
Q9HC35 GO:0016043
Q10218 GO:0008150
Q10218 GO:0009987
Q10218 GO:1903047
Q10218 GO:0007017
Q10218 GO:0007049
Q10218 GO:0022402
Q10218 GO:0006996
Q10218 GO:0071840
Q10218 GO:0000278
Q10218 GO:1902850
Q10218 GO:0000226
Q10218 GO:0007052
Q10218 GO:0007051
Q10218 GO:0007010
Q10218 GO:0016043
Q05320 GO:0008150
Q05320 GO:0051701
Q05320 GO:0019058
Q05320 GO:0044403
Q05320 GO:0016032
Q05320 GO:0044000
Q05320 GO:0044419
Q9C5U2 GO:2000241
Q9C5U2 GO:0071495
Q9C5U2 GO:0006970
Q9C5U2 GO:0048367
Q9C5U2 GO:0097306
Q9C5U2 GO:0033993
Q9C5U2 GO:0071396
Q9C5U2 GO:0009719
Q9C5U2 GO:0097305
Q9C5U2 GO:0009636
Q9C5U2 GO:0033554
Q9C5U2 GO:0048731
Q9C5U2 GO:0051049
Q9C5U2 GO:0050794
Q9C5U2 GO:0051716
Q9C5U2 GO:0007165
Q9C5U2 GO:0009987
Q9C5U2 GO:0009266
Q9C5U2 GO:0009414
Q9C5U2 GO:2000026
Q9C5U2 GO:0050896
Q9C5U2 GO:0031329
Q9C5U2 GO:0032501
Q9C5U2 GO:0099402
Q9C5U2 GO:0019222
Q9C5U2 GO:0009755
Q9C5U2 GO:0032879
Q9C5U2 GO:0065007
Q9C5U2 GO:0010959
Q9C5U2 GO:0010035
Q9C5U2 GO:0050793
Q9C5U2 GO:0008150
Q9C5U2 GO:0009725
Q9C5U2 GO:0043269
Q9C5U2 GO:0023052
Q9C5U2 GO:0009737
Q9C5U2 GO:0031323
Q9C5U2 GO:0009888
Q9C5U2 GO:1902074
Q9C5U2 GO:0007154
Q9C5U2 GO:0040007
Q9C5U2 GO:0006950
Q9C5U2 GO:0071310
Q9C5U2 GO:0048519
Q9C5U2 GO:1901700
Q9C5U2 GO:0051239
Q9C5U2 GO:0042221
Q9C5U2 GO:0009415
Q9C5U2 GO:1901701
Q9C5U2 GO:0070887
Q9C5U2 GO:0048580
Q9C5U2 GO:0048827
Q9C5U2 GO:0009894
Q9C5U2 GO:0009409
Q9C5U2 GO:0009651
Q9C5U2 GO:0032502
Q9C5U2 GO:0009628
Q9C5U2 GO:0051051
Q9C5U2 GO:0032870
Q9C5U2 GO:0051171
Q9C5U2 GO:0007275
Q9C5U2 GO:0010033
Q9C5U2 GO:0048366
Q9C5U2 GO:0050789
Q9C5U2 GO:0048856
Q9C5U2 GO:0001101
P9WF97 GO:0008150
P9WF97 GO:0040008
P9WF97 GO:0050896
P9WF97 GO:0009628
P9WF97 GO:0006950
P9WF97 GO:0036293
P9WF97 GO:0070482
P9WF97 GO:0048519
P9WF97 GO:0001666
P9WF97 GO:0045926
P9WF97 GO:0050789
P9WF97 GO:0065007
Q9WVE0 GO:0044249
Q9WVE0 GO:0002237
Q9WVE0 GO:0051716
Q9WVE0 GO:0009987
Q9WVE0 GO:0034641
Q9WVE0 GO:0072527
Q9WVE0 GO:0050896
Q9WVE0 GO:0019439
Q9WVE0 GO:0046649
Q9WVE0 GO:0002250
Q9WVE0 GO:0006807
Q9WVE0 GO:0044270
Q9WVE0 GO:0009607
Q9WVE0 GO:0044238
Q9WVE0 GO:1901565
Q9WVE0 GO:0071222
Q9WVE0 GO:0042221
Q9WVE0 GO:1901701
Q9WVE0 GO:0070887
Q9WVE0 GO:0009617
Q9WVE0 GO:0002263
Q9WVE0 GO:0090304
Q9WVE0 GO:0055086
Q9WVE0 GO:1901657
Q9WVE0 GO:0002376
Q9WVE0 GO:0002366
Q9WVE0 GO:0008152
Q9WVE0 GO:0071704
Q9WVE0 GO:0043207
Q9WVE0 GO:0042742
Q9WVE0 GO:0034655
Q9WVE0 GO:0046483
Q9WVE0 GO:0071219
Q9WVE0 GO:0045321
Q9WVE0 GO:1901360
Q9WVE0 GO:0046700
Q9WVE0 GO:1901700
Q9WVE0 GO:0044282
Q9WVE0 GO:0043170
Q9WVE0 GO:0006955
Q9WVE0 GO:0007275
Q9WVE0 GO:0010033
Q9WVE0 GO:0001775
Q9WVE0 GO:0006259
Q9WVE0 GO:0002443
Q9WVE0 GO:0048856
Q9WVE0 GO:1901564
Q9WVE0 GO:0044281
Q9WVE0 GO:0033993
Q9WVE0 GO:0044419
Q9WVE0 GO:0009605
Q9WVE0 GO:0071216
Q9WVE0 GO:0006725
Q9WVE0 GO:1901576
Q9WVE0 GO:0006310
Q9WVE0 GO:1901361
Q9WVE0 GO:0006950
Q9WVE0 GO:0009058
Q9WVE0 GO:0032496
Q9WVE0 GO:0044248
Q9WVE0 GO:0032502
Q9WVE0 GO:0006139
Q9WVE0 GO:0071396
Q9WVE0 GO:0002520
Q9WVE0 GO:0048731
Q9WVE0 GO:1901575
Q9WVE0 GO:0009059
Q9WVE0 GO:0032501
Q9WVE0 GO:0002252
Q9WVE0 GO:1901136
Q9WVE0 GO:0008150
Q9WVE0 GO:0051707
Q9WVE0 GO:1901135
Q9WVE0 GO:0071310
Q9WVE0 GO:0098542
Q9WVE0 GO:0044237
Q9WVE0 GO:0010467
Q9WVE0 GO:0006952
Q9WVE0 GO:0009056
Q9D708 GO:0008150
Q9D708 GO:0051592
Q9D708 GO:0010033
Q9D708 GO:0050896
Q9D708 GO:1901700
Q9D708 GO:1902074
Q9D708 GO:0042221
Q9D708 GO:0010035
Q9D708 GO:0010038
Q27320 GO:0006959
Q27320 GO:0042060
Q27320 GO:0065008
Q27320 GO:0009611
Q27320 GO:0044419
Q27320 GO:0043207
Q27320 GO:0009605
Q27320 GO:0050896
Q27320 GO:0032501
Q27320 GO:0065007
Q27320 GO:0008150
Q27320 GO:0051707
Q27320 GO:0009607
Q27320 GO:0045087
Q27320 GO:0006950
Q27320 GO:0098542
Q27320 GO:0006952
Q27320 GO:0006955
Q27320 GO:0050878
Q27320 GO:0002376
Q9D9J7 GO:0000003
Q9D9J7 GO:0032504
Q9D9J7 GO:0008037
Q9D9J7 GO:0007338
Q9D9J7 GO:0019953
Q9D9J7 GO:0009987
Q9D9J7 GO:0022414
Q9D9J7 GO:0032501
Q9D9J7 GO:0071840
Q9D9J7 GO:0061024
Q9D9J7 GO:0009566
Q9D9J7 GO:0008150
Q9D9J7 GO:0098609
Q9D9J7 GO:0061025
Q9D9J7 GO:0007155
Q9D9J7 GO:0022412
Q9D9J7 GO:0007009
Q9D9J7 GO:0010256
Q9D9J7 GO:0016043
P0A9U8 GO:1901576
P0A9U8 GO:0008150
P0A9U8 GO:0008152
P0A9U8 GO:0071704
P0A9U8 GO:0044281
P0A9U8 GO:0044238
P0A9U8 GO:0006066
P0A9U8 GO:0008610
P0A9U8 GO:0009058
P0A9U8 GO:1901615
P0A9U8 GO:0006629
P0A9U8 GO:0044283
P0A9U8 GO:0046165
P0A9U8 GO:0034308
P0A9U8 GO:1901617
P48836 GO:0051179
P48836 GO:0065008
P48836 GO:0042592
P48836 GO:0030003
P48836 GO:0009987
P48836 GO:0098662
P48836 GO:0065007
P48836 GO:0051234
P48836 GO:0008150
P48836 GO:0006873
P48836 GO:0034220
P48836 GO:0048878
P48836 GO:0019725
P48836 GO:0055082
P48836 GO:0098660
P48836 GO:0055085
P48836 GO:0006812
P48836 GO:0006810
P48836 GO:0098655
P48836 GO:0006885
P48836 GO:0050801
P48836 GO:0006811
P48836 GO:0055080
Q08295 GO:0008150
Q08295 GO:0009056
Q08295 GO:0008152
Q08295 GO:0071704
Q08295 GO:0005975
Q08295 GO:0044238
Q08295 GO:0009311
Q08295 GO:1901575
Q08295 GO:0016052
Q9Z1T2 GO:0008150
Q9Z1T2 GO:0051716
Q9Z1T2 GO:0034976
Q9Z1T2 GO:0009987
Q9Z1T2 GO:0007610
Q9Z1T2 GO:0050896
Q9Z1T2 GO:0032501
Q9Z1T2 GO:0006950
Q9Z1T2 GO:0033554
Q9Z1T2 GO:0051239
Q9Z1T2 GO:0050789
Q9Z1T2 GO:0065007
Q9FI80 GO:0009451
Q9FI80 GO:0008150
Q9FI80 GO:0006807
Q9FI80 GO:0071704
Q9FI80 GO:0009987
Q9FI80 GO:0008152
Q9FI80 GO:0034641
Q9FI80 GO:1901360
Q9FI80 GO:0043412
Q9FI80 GO:0043170
Q9FI80 GO:0044238
Q9FI80 GO:0016070
Q9FI80 GO:0006139
Q9FI80 GO:0090304
Q9FI80 GO:0044237
Q9FI80 GO:0046483
Q9FI80 GO:0006725
O00629 GO:0070727
O00629 GO:0044249
O00629 GO:0071702
O00629 GO:0051169
O00629 GO:0051179
O00629 GO:0015850
O00629 GO:0045184
O00629 GO:0006913
O00629 GO:0034504
O00629 GO:0007267
O00629 GO:0009987
O00629 GO:0008152
O00629 GO:0071704
O00629 GO:0140352
O00629 GO:0071705
O00629 GO:0009059
O00629 GO:0051649
O00629 GO:0032940
O00629 GO:0065007
O00629 GO:0051234
O00629 GO:0006886
O00629 GO:0033365
O00629 GO:1901576
O00629 GO:0008150
O00629 GO:0023052
O00629 GO:0046903
O00629 GO:0007154
O00629 GO:0008104
O00629 GO:0009058
O00629 GO:0044237
O00629 GO:0010467
O00629 GO:0051641
O00629 GO:0051170
O00629 GO:0072594
O00629 GO:0043170
O00629 GO:0023061
O00629 GO:0006810
O00629 GO:0015031
O00629 GO:0033036
O00629 GO:0050789
O00629 GO:0046907
Q19972 GO:0050000
Q19972 GO:0051179
Q19972 GO:0060255
Q19972 GO:0050794
Q19972 GO:0009987
Q19972 GO:0010468
Q19972 GO:0019222
Q19972 GO:0065007
Q19972 GO:0031326
Q19972 GO:0050793
Q19972 GO:0008150
Q19972 GO:0010556
Q19972 GO:0022402
Q19972 GO:0031323
Q19972 GO:0051640
Q19972 GO:0009889
Q19972 GO:0007049
Q19972 GO:0045595
Q19972 GO:0050789
Q54DL5 GO:0008150
Q54DL5 GO:0051726
Q54DL5 GO:0031023
Q54DL5 GO:0009987
Q54DL5 GO:0007017
Q54DL5 GO:0007049
Q54DL5 GO:0051128
Q54DL5 GO:0022402
Q54DL5 GO:0032886
Q54DL5 GO:0006996
Q54DL5 GO:0071840
Q54DL5 GO:0000226
Q54DL5 GO:0010564
Q54DL5 GO:0007010
Q54DL5 GO:0050789
Q54DL5 GO:0065007
Q54DL5 GO:0050794
Q54DL5 GO:0016043
Q949Z1 GO:0008150
Q949Z1 GO:0045229
Q949Z1 GO:0009987
Q949Z1 GO:0016049
Q949Z1 GO:0071840
Q949Z1 GO:0040007
Q949Z1 GO:0071555
Q949Z1 GO:0071554
Q949Z1 GO:0016043
I3PGL3 GO:0008150
I3PGL3 GO:0009725
I3PGL3 GO:0010243
I3PGL3 GO:0050896
I3PGL3 GO:0043434
I3PGL3 GO:1901698
I3PGL3 GO:0009719
I3PGL3 GO:1901700
I3PGL3 GO:0010033
I3PGL3 GO:0042221
I3PGL3 GO:0032868
I3PGL3 GO:1901652
Q9VN89 GO:0007399
Q9VN89 GO:0007017
Q9VN89 GO:0050803
Q9VN89 GO:0051128
Q9VN89 GO:0048285
Q9VN89 GO:0048666
Q9VN89 GO:0050807
Q9VN89 GO:0022008
Q9VN89 GO:0065008
Q9VN89 GO:0048731
Q9VN89 GO:0051276
Q9VN89 GO:0030030
Q9VN89 GO:0050794
Q9VN89 GO:0007010
Q9VN89 GO:0048869
Q9VN89 GO:0009987
Q9VN89 GO:0048699
Q9VN89 GO:1904396
Q9VN89 GO:0032501
Q9VN89 GO:0071840
Q9VN89 GO:0000819
Q9VN89 GO:0048468
Q9VN89 GO:0048638
Q9VN89 GO:0032984
Q9VN89 GO:0040013
Q9VN89 GO:0007059
Q9VN89 GO:0097435
Q9VN89 GO:0065007
Q9VN89 GO:0048523
Q9VN89 GO:0000070
Q9VN89 GO:0043933
Q9VN89 GO:0050793
Q9VN89 GO:0008150
Q9VN89 GO:0000280
Q9VN89 GO:0040008
Q9VN89 GO:0022411
Q9VN89 GO:0030334
Q9VN89 GO:0022402
Q9VN89 GO:0098813
Q9VN89 GO:0031175
Q9VN89 GO:0006996
Q9VN89 GO:0008283
Q9VN89 GO:0051963
Q9VN89 GO:2000145
Q9VN89 GO:0000278
Q9VN89 GO:0030336
Q9VN89 GO:0048519
Q9VN89 GO:0140014
Q9VN89 GO:1901888
Q9VN89 GO:0120036
Q9VN89 GO:0016358
Q9VN89 GO:0044087
Q9VN89 GO:1903047
Q9VN89 GO:0007049
Q9VN89 GO:0030154
Q9VN89 GO:0032502
Q9VN89 GO:0040012
Q9VN89 GO:2000146
Q9VN89 GO:0030182
Q9VN89 GO:0000226
Q9VN89 GO:0007275
Q9VN89 GO:0050789
Q9VN89 GO:0048856
Q9VN89 GO:0016043
Q5B7F8 GO:1901576
Q5B7F8 GO:0008150
Q5B7F8 GO:0008152
Q5B7F8 GO:0044550
Q5B7F8 GO:1901362
Q5B7F8 GO:0009987
Q5B7F8 GO:0071704
Q5B7F8 GO:0009404
Q5B7F8 GO:1901360
Q5B7F8 GO:0044249
Q5B7F8 GO:0019438
Q5B7F8 GO:0018130
Q5B7F8 GO:0009058
Q5B7F8 GO:0046483
Q5B7F8 GO:0044237
Q5B7F8 GO:0019748
Q5B7F8 GO:0006725
Q7YZA4 GO:0050770
Q7YZA4 GO:0007015
Q7YZA4 GO:0065008
Q7YZA4 GO:0022008
Q7YZA4 GO:0048522
Q7YZA4 GO:0048646
Q7YZA4 GO:0055001
Q7YZA4 GO:0030832
Q7YZA4 GO:0010975
Q7YZA4 GO:0051130
Q7YZA4 GO:0009987
Q7YZA4 GO:0048699
Q7YZA4 GO:0042692
Q7YZA4 GO:0048667
Q7YZA4 GO:0007417
Q7YZA4 GO:0061564
Q7YZA4 GO:0031032
Q7YZA4 GO:0065007
Q7YZA4 GO:0050793
Q7YZA4 GO:0044085
Q7YZA4 GO:0044089
Q7YZA4 GO:0006996
Q7YZA4 GO:0120032
Q7YZA4 GO:0120036
Q7YZA4 GO:0051146
Q7YZA4 GO:0032271
Q7YZA4 GO:0090066
Q7YZA4 GO:0016043
Q7YZA4 GO:0010927
Q7YZA4 GO:0051094
Q7YZA4 GO:0030030
Q7YZA4 GO:0048869
Q7YZA4 GO:0031344
Q7YZA4 GO:0060491
Q7YZA4 GO:0000902
Q7YZA4 GO:0071840
Q7YZA4 GO:0032970
Q7YZA4 GO:0097435
Q7YZA4 GO:0051493
Q7YZA4 GO:0048589
Q7YZA4 GO:0055002
Q7YZA4 GO:0040007
Q7YZA4 GO:0110053
Q7YZA4 GO:0044087
Q7YZA4 GO:0061061
Q7YZA4 GO:0032535
Q7YZA4 GO:0051495
Q7YZA4 GO:0031346
Q7YZA4 GO:0007275
Q7YZA4 GO:0033043
Q7YZA4 GO:0050789
Q7YZA4 GO:0048856
Q7YZA4 GO:0007424
Q7YZA4 GO:0140694
Q7YZA4 GO:0097485
Q7YZA4 GO:0030833
Q7YZA4 GO:0032956
Q7YZA4 GO:0048513
Q7YZA4 GO:0022603
Q7YZA4 GO:0048588
Q7YZA4 GO:0048518
Q7YZA4 GO:0032990
Q7YZA4 GO:0010638
Q7YZA4 GO:0031334
Q7YZA4 GO:0007409
Q7YZA4 GO:1902905
Q7YZA4 GO:0030029
Q7YZA4 GO:0060560
Q7YZA4 GO:0042127
Q7YZA4 GO:0030154
Q7YZA4 GO:0007420
Q7YZA4 GO:0032502
Q7YZA4 GO:0048812
Q7YZA4 GO:0008284
Q7YZA4 GO:0007399
Q7YZA4 GO:0008064
Q7YZA4 GO:0060541
Q7YZA4 GO:0051128
Q7YZA4 GO:1902903
Q7YZA4 GO:0048666
Q7YZA4 GO:0009653
Q7YZA4 GO:0045597
Q7YZA4 GO:0048731
Q7YZA4 GO:0050794
Q7YZA4 GO:0007010
Q7YZA4 GO:0030036
Q7YZA4 GO:0048858
Q7YZA4 GO:0016049
Q7YZA4 GO:0022607
Q7YZA4 GO:0032501
Q7YZA4 GO:0048468
Q7YZA4 GO:0060322
Q7YZA4 GO:0008150
Q7YZA4 GO:0120035
Q7YZA4 GO:0031175
Q7YZA4 GO:0008283
Q7YZA4 GO:0043254
Q7YZA4 GO:0007411
Q7YZA4 GO:0045595
Q7YZA4 GO:0070925
Q7YZA4 GO:0120039
Q7YZA4 GO:0030182
Q7YZA4 GO:0032989
Q7YZA4 GO:0030239
P37238 GO:0048660
P37238 GO:0045934
P37238 GO:1903531
P37238 GO:1905952
P37238 GO:0023051
P37238 GO:0009719
P37238 GO:0010647
P37238 GO:0065008
P37238 GO:0009890
P37238 GO:0048522
P37238 GO:0060255
P37238 GO:2001141
P37238 GO:0080090
P37238 GO:0042592
P37238 GO:0045165
P37238 GO:0009611
P37238 GO:0090276
P37238 GO:0051716
P37238 GO:0009987
P37238 GO:0009266
P37238 GO:0010876
P37238 GO:0010628
P37238 GO:0030522
P37238 GO:0010468
P37238 GO:0050896
P37238 GO:0010557
P37238 GO:0031347
P37238 GO:0046942
P37238 GO:0019222
P37238 GO:0046883
P37238 GO:0048523
P37238 GO:0065007
P37238 GO:0051240
P37238 GO:0010035
P37238 GO:0050793
P37238 GO:0006954
P37238 GO:0023052
P37238 GO:0030334
P37238 GO:0031323
P37238 GO:0032101
P37238 GO:0009888
P37238 GO:0071363
P37238 GO:0045935
P37238 GO:0045893
P37238 GO:0009416
P37238 GO:0042221
P37238 GO:0070887
P37238 GO:1901701
P37238 GO:0051171
P37238 GO:0032870
P37238 GO:0033036
P37238 GO:1902531
P37238 GO:0019219
P37238 GO:0010648
P37238 GO:0071495
P37238 GO:0015718
P37238 GO:0080134
P37238 GO:0031325
P37238 GO:0014070
P37238 GO:0071702
P37238 GO:0051094
P37238 GO:0033554
P37238 GO:0070848
P37238 GO:0051049
P37238 GO:0009892
P37238 GO:0048869
P37238 GO:0008152
P37238 GO:0007165
P37238 GO:0010605
P37238 GO:1901698
P37238 GO:0050865
P37238 GO:0060429
P37238 GO:1902679
P37238 GO:0031327
P37238 GO:0031326
P37238 GO:0031667
P37238 GO:0010556
P37238 GO:0009725
P37238 GO:0090087
P37238 GO:0032869
P37238 GO:1901700
P37238 GO:0010604
P37238 GO:0051239
P37238 GO:0051172
P37238 GO:0090092
P37238 GO:0051046
P37238 GO:0051254
P37238 GO:0010038
P37238 GO:0006355
P37238 GO:0009409
P37238 GO:0002694
P37238 GO:0006810
P37238 GO:0032102
P37238 GO:1902074
P37238 GO:0010033
P37238 GO:0050789
P37238 GO:0032868
P37238 GO:0009967
P37238 GO:0048583
P37238 GO:0048856
P37238 GO:0051048
P37238 GO:0033993
P37238 GO:0071407
P37238 GO:0015849
P37238 GO:0051179
P37238 GO:0048513
P37238 GO:0006357
P37238 GO:1902680
P37238 GO:0048518
P37238 GO:0050678
P37238 GO:0000122
P37238 GO:0010817
P37238 GO:0009991
P37238 GO:0009605
P37238 GO:0031324
P37238 GO:0042752
P37238 GO:0048585
P37238 GO:0001817
P37238 GO:0040013
P37238 GO:0032879
P37238 GO:0051252
P37238 GO:0051234
P37238 GO:1901699
P37238 GO:0008285
P37238 GO:0048871
P37238 GO:1901653
P37238 GO:0002682
P37238 GO:0031348
P37238 GO:0002791
P37238 GO:0007154
P37238 GO:0006950
P37238 GO:0050866
P37238 GO:0048519
P37238 GO:0009889
P37238 GO:0071375
P37238 GO:0010646
P37238 GO:0010243
P37238 GO:0009891
P37238 GO:0042127
P37238 GO:0030154
P37238 GO:0032502
P37238 GO:0009628
P37238 GO:0009893
P37238 GO:0023056
P37238 GO:0051241
P37238 GO:0050727
P37238 GO:0051173
P37238 GO:0050673
P37238 GO:0071417
P37238 GO:0043434
P37238 GO:0042060
P37238 GO:1902533
